Real Labels,Predicted Labels,Diff,MAPE
3.556,3.2426455,-0.31335449790954595,0.9118800624551333
2.81,2.6885424,-0.12145763397216802,0.956776642714531
3.2619999999999996,2.9549184,-0.3070816154479976,0.9058609394702644
2.076,1.610583,-0.465417052268982,0.7758106684638815
2.774,2.474161,-0.29983909034729006,0.8919109263347909
1.59,1.6583971,0.06839707851409904,0.956982969487988
2.799,2.2714326,-0.527567361831665,0.811515769263428
3.006,1.992522,-1.0134779987335203,0.6628483038145307
1.666,1.7969303,0.13093031311035164,0.9214103762843028
1.643,1.6438663,0.0008663005828857262,0.9994727324510738
1.574,1.6151758,0.0411758432388305,0.9738399979422933
4.55,3.9903803,-0.5596197128295897,0.8770066565209693
4.302,4.207288,-0.09471221160888632,0.9779841442099287
2.655,2.9867377,0.3317377281188967,0.8750517031567244
4.74,3.926362,-0.8136379623413088,0.8283464214469813
2.747,2.5809762,-0.1660237522125243,0.9395617938796781
2.241,2.310433,0.06943291091918935,0.9690169964662252
3.9859999999999998,3.7045448,-0.28145521736144996,0.9293890573603989
1.952,1.8153515,-0.13664851379394527,0.9299956384252329
4.436,4.552257,0.11625706100463873,0.9737923667708208
1.86,1.745808,-0.11419199466705332,0.9386064544800788
1.707,1.6314869,-0.07551310729980476,0.9557626787933189
2.663,2.8371227,0.17412267875671406,0.9346140898397619
2.186,2.1338289,-0.05217112159728998,0.9761339791412215
2.836,2.3822536,-0.4537463531494139,0.8400048120065536
2.368,2.302702,-0.0652980499267577,0.9724248099971462
2.376,2.4405982,0.06459824943542491,0.9728121845810501
2.449,2.879114,0.4301139125823976,0.8243716159320549
4.405,4.4809947,0.0759947013854978,0.9827480814107837
2.785,2.9489317,0.16393169403076158,0.941137632304933
2.144,1.7144485,-0.4295515480041505,0.799649464550303
2.055,1.742955,-0.31204503059387223,0.8481532697840037
2.735,2.7566154,0.02161540031433118,0.9920967457717254
2.453,2.4451032,-0.007896831512451019,0.9967807454087032
4.765,4.102911,-0.6620890045166012,0.8610516254949421
2.508,2.2659059,-0.24209414291381837,0.9034712348828475
1.547,1.7382888,0.19128876018524177,0.8763485713088288
2.666,2.3590255,-0.3069745216369628,0.884855768328221
1.65,1.7317827,0.0817826747894288,0.9504347425518613
2.662,2.8437116,0.18171161460876473,0.9317386872243558
1.574,1.6690115,0.09501147365570062,0.939636929062452
1.695,1.715398,0.02039795398712152,0.9879658088571555
3.7249999999999996,3.6518695,-0.07313046455383265,0.980367660522461
2.429,2.0353975,-0.39360247039794904,0.8379569903672502
2.393,2.8382297,0.44522965621948263,0.8139449827749758
2.892,2.8579578,-0.03404216003417959,0.9882288519937138
3.284,3.2191076,-0.06489237213134746,0.9802398379624399
2.724,2.3493934,-0.3746066322326662,0.8624792098999023
2.684,2.5869315,-0.09706853294372575,0.9638343766975687
1.916,1.731225,-0.18477498626708977,0.9035621157269886
2.711,2.6455052,-0.06549481010436997,0.9758410881208521
4.99,4.7143106,-0.2756893539428713,0.9447516324763785
1.885,2.181291,0.2962911033630371,0.8428163907888397
2.75,2.875063,0.1250629425048828,0.9545225663618608
2.897,2.576491,-0.3205088825225828,0.8893652459362849
1.587,1.5999448,0.012944829940795932,0.9918432073466944
2.606,2.8236425,0.21764249229431165,0.9164840781679541
3.159,2.8468723,-0.31212767028808575,0.9011941531218468
2.123,2.7471032,0.6241032142639158,0.7060276899369214
3.7139999999999995,3.8644154,0.1504154071807866,0.9595004288689319
4.08,4.2295237,0.14952365875244134,0.9633520444234213
1.737,1.7013478,-0.035652172088623146,0.9794748577497852
2.055,1.678583,-0.37641697406768815,0.816828723081417
3.154,2.8850846,-0.268915370941162,0.9147383097840324
3.9939999999999998,3.6047912,-0.3892088356018064,0.9025516185273394
1.792,1.8847942,0.09279423522949215,0.9482175026621138
3.9829999999999997,4.271672,0.2886717720031742,0.9275240341443198
4.543,4.1441708,-0.3988292388916017,0.9122101609307502
2.34,1.6609765,-0.6790234708786009,0.7098190295390594
3.901,4.2635427,0.36254265213012715,0.9070641753062991
1.935,1.6730103,-0.2619896507263184,0.8646048316659853
1.673,2.1065044,0.43350444030761714,0.740881984275184
1.565,1.6760569,0.11105686187744146,0.9290371489601013
2.95,2.7034502,-0.24654979705810565,0.9164237976074219
2.741,2.449715,-0.29128510093688975,0.8937303535436375
1.558,1.6431547,0.08515474033355708,0.9453435556267284
2.036,1.7696838,-0.26631616210937503,0.8691963840327235
3.284,3.2991,0.015099922180175973,0.9954019725395323
3.193,3.5752423,0.38224228096008295,0.8802874159223041
1.914,2.0352926,0.12129262542724617,0.9366287223473113
3.064,3.1651263,0.10112632369995112,0.9669953251632013
2.759,2.6989932,-0.060006793975829975,0.9782505277361979
1.693,1.6382806,-0.054719369888305724,0.9676790490913729
2.818,2.575014,-0.24298588562011725,0.913773638885693
2.785,3.0231276,0.23812755584716783,0.9144963892828841
2.74,2.526116,-0.21388410568237326,0.9219401074151923
1.626,2.131885,0.505885051727295,0.6888775819635331
1.506,1.6416235,0.13562349700927734,0.9099445570987534
4.697,4.2992563,-0.39774367523193366,0.9153196348239443
1.919,1.7017536,-0.21724638366699223,0.8867918792772318
4.287,3.9553063,-0.3316937084197997,0.922628012964824
2.331,1.9692345,-0.3617655334472656,0.844802430953554
1.597,1.6843421,0.08734214591979983,0.945308612448466
4.635,4.265683,-0.369316825866699,0.9203199944192667
2.164,2.4933486,0.32934859848022446,0.8478056384102475
2.078,1.7693217,-0.3086783199310301,0.8514541290033542
2.164,2.4952197,0.3312197074890135,0.8469409854486999
3.835,3.5158188,-0.3191811656951904,0.9167715343689203
2.021,1.6980013,-0.32299873447418204,0.8401787558267283
1.453,1.6784986,0.22549862575531,0.8448047998931109
1.689,1.7118379,0.022837887763976994,0.9864784560308011
4.08,4.06449,-0.01551015853881843,0.9961984905542112
2.671,2.204971,-0.4660289249420164,0.825522678793704
1.627,1.8379842,0.21098420429229736,0.870323168843087
1.436,1.9426851,0.5066851272583008,0.647155203859122
1.539,1.6446935,0.10569349384307869,0.9313232658589482
1.693,1.6190892,-0.07391075420379645,0.9563433229747216
3.87,3.715,-0.15500008583068858,0.9599482982349642
1.586,1.5857844,-0.0002155647277832795,0.9998640827693674
2.86,3.0619464,0.2019463920593263,0.9293893734058299
2.455,2.1025124,-0.35248764038085945,0.856420513083153
2.758,2.3182287,-0.43977127838134766,0.8405470346695622
1.697,1.8184413,0.12144127178192132,0.9284376713129515
2.07,1.7029945,-0.36700553417205795,0.8227026404965904
1.546,1.746527,0.2005269565582275,0.8702930423297364
1.956,2.2188869,0.26288685226440434,0.8655997687809793
3.9379999999999997,3.7865648,-0.1514351730346677,0.9615451566697136
3.878,4.0815706,0.20357062530517567,0.9475062853777267
2.662,2.9156752,0.25367516326904305,0.9047050476074219
1.777,1.622416,-0.15458398056030265,0.9130084521326378
1.569,1.5806884,0.011688357353210499,0.9925504414574822
1.626,1.8972235,0.27122347259521495,0.8331958963129059
1.672,1.579178,-0.09282202434539788,0.9444844352001209
1.349,1.7162602,0.3672601947784424,0.7277537473844015
1.436,1.842045,0.40604494953155523,0.7172388930838751
2.684,2.608387,-0.07561300659179704,0.9718282389747404
2.897,2.6534724,-0.243527576446533,0.9159380129628812
2.663,2.933147,0.27014695358276386,0.8985554060898371
2.723,2.5735354,-0.14946455764770494,0.9451103350540929
1.845,1.75632,-0.08868000030517575,0.9519349591841866
1.376,1.7695265,0.3935264816284181,0.7140069174212078
2.696,2.8279788,0.13197884941101057,0.9510464208416133
2.687,2.949153,0.26215294647216814,0.9024365662552407
2.409,1.9735367,-0.43546327018737774,0.819234840104866
1.578,1.6024764,0.02447635841369622,0.9844889997378351
1.952,1.8060994,-0.1459005851745605,0.9252558477589342
3.923,3.9768646,0.05386457633972164,0.9862695446495738
3.612,3.2024333,-0.40956665229797373,0.8866094539595865
2.598,2.90246,0.3044600982666017,0.8828098159096991
3.7939999999999996,3.6768794,-0.1171205940246578,0.9691300490182768
2.691,2.925742,0.2347419109344484,0.9127677774305283
4.563,4.042219,-0.520780838012695,0.885868762215057
2.691,2.7268577,0.0358576622009279,0.9866749675953446
2.311,2.469268,0.15826808357238775,0.93151532515258
4.608,4.4258413,-0.18215866851806606,0.9604690389500725
2.62,2.5218945,-0.09810554504394542,0.9625551354794102
2.779,2.918056,0.13905601119995126,0.9499618527528063
4.128,3.8628318,-0.26516816902160656,0.9357635249463162
3.9379999999999997,4.345028,0.40702792358398465,0.8966409538892878
2.459,2.8482518,0.38925181961059563,0.8417032047130559
2.836,2.9557583,0.1197583332061769,0.9577720968948601
2.11,1.7502847,-0.3597153282165526,0.829518801793103
1.583,1.6529446,0.06994456481933597,0.95581518331059
4.264,4.1100836,-0.1539164199829104,0.9639032786156402
2.938,2.4142802,-0.5237198238372804,0.8217427420567459
1.816,2.0144715,0.19847153091430658,0.8907095094084215
1.623,1.7243121,0.10131206703186035,0.9375772846384102
3.278,3.281418,0.0034180850982665767,0.9989572650706935
2.298,2.481864,0.1838639755249023,0.9199895667863784
2.584,2.667278,0.0832780513763427,0.9677716519441398
1.633,1.6230924,-0.009907587051391609,0.993932892191432
1.924,1.8145037,-0.1094963302612304,0.943089225435951
1.536,1.884286,0.3482860460281372,0.7732512721170982
4.4,4.5017242,0.10172424316406214,0.9768808538263495
1.733,1.660428,-0.07257195281982431,0.9581235125101994
3.193,2.7498617,-0.44313828277587897,0.8612156959674666
2.635,2.6370382,0.002038230895996307,0.9992264778383315
1.584,1.657991,0.07399105167388909,0.9532884774786053
4.02,3.5727127,-0.44728734016418414,0.8887344924964716
1.583,1.7152119,0.13221186828613285,0.9164801842791328
1.947,1.719912,-0.22708794784545905,0.883365203982815
2.647,2.722957,0.07595689582824727,0.9713045350101068
4.448,4.3785353,-0.06946472930908243,0.9843829295618071
2.687,2.7686975,0.081697500228882,0.9695952734540819
3.9559999999999995,3.7722743,-0.18372574424743604,0.9535576986229939
1.854,1.9015031,0.0475030860900878,0.9743780549675902
1.679,1.7080259,0.02902593231201167,0.9827123690815892
2.562,3.3094923,0.747492349624634,0.7082387394127112
1.737,1.7698327,0.032832730293273826,0.9810980251621912
2.81,2.8666205,0.05662054061889643,0.9798503414167629
1.707,1.6059386,-0.10106144618988044,0.9407958721793319
3.4139999999999997,2.9551344,-0.45886560821533173,0.8655929677166574
2.46,2.4103181,-0.049681863784790004,0.9798041204126869
2.59,2.730592,0.14059201240539565,0.9457173697276464
2.478,2.1935906,-0.2844093589782717,0.8852262473856853
4.061,3.155809,-0.9051910743713378,0.7771014345305742
2.713,2.4000528,-0.312947214126587,0.8846490180145274
4.577,4.288974,-0.28802619171142574,0.9370709653241368
1.644,1.7038628,0.05986278629302988,0.9635871129604441
4.721,4.12405,-0.5969498596191407,0.8735543614447911
3.184,2.9842443,-0.19975565338134782,0.9372626716767124
2.273,2.4767709,0.20377087783813463,0.9103515715626332
2.75,2.9520955,0.20209550857543945,0.9265107241543856
4.048,3.8029408,-0.2450591545104981,0.9394616713165765
2.699,2.563516,-0.13548409843444809,0.9498021124733427
2.274,1.7878419,-0.48615808391571047,0.7862101653844721
2.788,2.733863,-0.054136884689330866,0.9805821790927794
1.673,1.907625,0.23462495994567867,0.8597579438459781
4.388,4.5190067,0.13100672912597666,0.9701443187953562
2.529,2.3900065,-0.13899345779418937,0.9450401511292252
2.684,2.1692843,-0.5147156562805177,0.8082281459461559
2.328,2.3829155,0.05491549682617203,0.9764108690609227
2.119,1.8183161,-0.30068389797210715,0.8581010391825827
4.473,4.603199,0.13019900512695326,0.9708922411967464
3.069,2.8896146,-0.17938541793823237,0.9415492284332903
2.68,2.7056634,0.025663442611694176,0.990424088577726
1.663,1.7039973,0.04099725437164303,0.9753474116827161
1.637,1.6688932,0.0318932180404663,0.980517276700998
3.795,4.0050488,0.21004875183105476,0.9446511852882596
2.897,2.6117907,-0.28520934295654277,0.9015501059866956
4.349,3.9855795,-0.3634205093383791,0.9164358451739758
2.413,2.4272346,0.014234649658203313,0.994100849706505
2.955,2.8369632,-0.11803682327270515,0.960055220550692
3.8969999999999994,4.1685133,0.2715132980346686,0.9303276114871264
2.508,2.489246,-0.018754108428955085,0.9925222853154086
1.682,1.6811028,-0.0008972473144530646,0.9994665592660802
1.593,2.0275173,0.43451731872558597,0.7272333215784144
2.354,2.4104714,0.05647143936157217,0.9760104335762225
1.736,2.1140938,0.37809378051757814,0.7822040434806578
4.058,4.2411313,0.18313130569458025,0.9548715363000049
2.833,2.5585222,-0.27447777557373065,0.9031140926319341
2.036,1.7469077,-0.2890922889709473,0.8580096812519905
1.628,1.9175711,0.2895710678100587,0.8221307937284652
2.393,3.0209231,0.6279231376647951,0.7376000260489781
4.255,4.005269,-0.24973094940185536,0.941308825052443
2.531,2.4668174,-0.0641826210021974,0.9746413982606885
1.854,1.8756447,0.021644683837890533,0.9883254132481712
2.241,2.563212,0.32221191787719716,0.8562195814916568
2.33,2.4303102,0.10031024932861321,0.9569483908460887
2.063,1.9194834,-0.14351657676696794,0.9304330699142181
3.873,3.9651482,0.09214821052551248,0.9762075366574974
1.923,1.8192723,-0.10372772026062016,0.9460594278415911
1.868,1.8162935,-0.051706521987915144,0.9723198490428719
2.719,2.534449,-0.1845508995056151,0.9321254507151103
2.32,1.9399468,-0.38005322933197005,0.8361839528741508
2.918,1.7586942,-1.1593058280944826,0.6027053364994919
2.301,2.0670748,-0.23392522430419938,0.8983375817887008
1.587,1.7187421,0.13174213218688968,0.916986684192256
1.701,1.7275765,0.026576494216918878,0.9843759587202123
1.6,1.6432323,0.0432323455810546,0.9729797840118408
3.9269999999999996,3.921188,-0.005811883926391204,0.9985200193719401
3.9479999999999995,3.989608,0.041608049392700686,0.9894609803969856
2.282,2.313068,0.031067913055419893,0.9863856647434619
3.06,3.0500793,-0.009920654296875053,0.9967579561121324
1.6,1.6275477,0.027547740936279208,0.9827826619148254
3.8309999999999995,3.3896804,-0.4413196144103999,0.88480302416852
4.55,4.218821,-0.33117895126342756,0.9272134173047412
1.608,1.6587446,0.05074457359313955,0.9684424293575002
2.704,2.4851952,-0.2188048400878908,0.919081050263354
1.689,1.7042491,0.01524914360046381,0.9909714957960546
2.156,1.8580551,-0.2979448852539064,0.8618066394926223
2.723,2.7424095,0.01940946769714369,0.9928720280216146
3.117,2.856473,-0.2605270309448242,0.9164173785868386
2.57,3.058824,0.48882406234741227,0.8097960846897229
2.719,2.4242816,-0.2947184028625487,0.8916077959313907
2.698,2.5095448,-0.188455150604248,0.9301500553727768
4.722,4.122905,-0.599095222473145,0.8731268059142006
2.586,2.4511156,-0.13488439178466782,0.9478405290855886
1.648,1.687978,0.03997802925109872,0.9757414871049158
2.252,2.2636294,0.011629436492920142,0.9948359518237477
2.666,2.415277,-0.25072299575805657,0.9059553654320868
2.657,2.6744676,0.017467563629150362,0.9934258322810876
1.659,1.9715002,0.3125001583099365,0.8116334187402432
4.52,4.3147187,-0.20528127670288043,0.9545837883400707
1.563,1.6551901,0.09219011020660406,0.9410172039625054
1.584,1.6712303,0.0872303161621093,0.9449303559582644
4.26,4.034542,-0.2254579162597654,0.9470756065117921
1.656,1.6449327,-0.011067253112792885,0.9933168761396178
1.662,1.8472018,0.1852018241882325,0.8885668927868637
2.518,2.535403,0.017403013229370323,0.9930885570971524
3.9609999999999994,4.490736,0.5297360076904303,0.8662620530950693
2.699,2.4703765,-0.22862350845336898,0.9152932536297262
3.119,2.9111953,-0.2078047218322756,0.9333745681845862
1.583,1.65698,0.07398003768920902,0.9532659269177454
1.376,1.7625186,0.38651864433288585,0.7190998224324957
1.672,1.7562484,0.08424835491180427,0.949612227923562
1.519,1.5950272,0.07602720832824716,0.9499491716074739
3.9349999999999996,3.5757215,-0.35927849769592246,0.908696696900655
1.512,1.7867393,0.27473934936523436,0.8182940811076492
1.605,1.5907351,-0.01426492214202879,0.9911121980423496
3.193,2.6936402,-0.4993597679138184,0.8436079649502605
3.998,3.8423705,-0.15562948989868186,0.9610731641073832
1.488,1.6751399,0.1871399040222168,0.8742339354689403
1.578,1.6035552,0.02555520248413079,0.983805321619689
4.376,4.1982303,-0.1777697334289554,0.9593762035125788
3.8419999999999996,3.5767908,-0.265209190368652,0.9309710592481385
1.638,1.6761886,0.03818858814239512,0.9766858436249114
4.55,4.6578283,0.10782833099365252,0.9763014657156808
2.68,2.4088173,-0.27118270874023453,0.8988124221118527
1.568,1.6787856,0.11078556251525873,0.9293459422734319
4.018,3.3187895,-0.6992105178833006,0.8259804584660775
1.637,1.7351288,0.09812876033782958,0.9400557358962556
2.691,2.5036974,-0.1873026046752928,0.9303966537810134
2.562,2.551277,-0.010723077774047685,0.9958145676135646
1.729,1.8885283,0.15952834701538077,0.9077337495573274
1.746,2.1438537,0.39785366439819336,0.7721342128303589
2.354,2.074968,-0.2790319004058839,0.8814647831750706
2.035,1.8317145,-0.20328548908233657,0.9001054107703506
4.477,3.8256435,-0.6513564605712894,0.8545105069083562
2.602,2.3865361,-0.21546387863159167,0.9171929751608026
1.935,1.6857888,-0.24921124935150152,0.8712086566658908
1.784,1.6589459,-0.1250540819168091,0.9299024204502191
4.102,3.4360716,-0.6659283657073978,0.8376576387841547
2.346,2.667426,0.32142610931396476,0.8629897232250789
3.9609999999999994,4.1479483,0.18694826507568418,0.952802760647391
3.5279999999999996,3.2623017,-0.26569831657409626,0.9246886857783174
2.156,1.7624128,-0.3935872135162355,0.8174456338050856
4.033,3.3593838,-0.6736161785125736,0.8329739205275047
3.076,2.6750276,-0.4009723911285401,0.8696448663431274
2.895,2.8059173,-0.08908273696899416,0.9692287609778949
2.488,2.5743036,0.08630362701416017,0.965312047020032
4.231,3.9151063,-0.31589370346069323,0.9253382880026724
3.917,3.1242552,-0.7927448196411131,0.7976142916412783
1.641,1.7531247,0.11212471389770506,0.9316729348581931
3.055,2.950704,-0.10429590225219743,0.9658605884608191
1.499,1.8435954,0.3445953855514525,0.7701164872905587
1.62,1.6410977,0.02109766483306874,0.986976750103044
1.642,1.8780652,0.23606522846221933,0.8562331129949943
2.938,2.7845542,-0.1534457569122316,0.9477720364492064
3.079,3.1784549,0.09945487594604474,0.9676989685137887
4.821,3.9034903,-0.9175096950531003,0.8096847759690727
2.334,2.1559072,-0.17809284591674812,0.9236962956654893
1.649,1.5895281,-0.05947191619873049,0.9639345565805152
1.672,1.6812669,0.00926690387725837,0.9944575933748455
2.366,2.239836,-0.12616402244567881,0.9466762373433311
1.587,1.6149328,0.027932775497436557,0.9823990072479921
1.663,1.9693632,0.3063632125854492,0.8157767813677395
1.886,1.8065035,-0.0794964656829833,0.9578491698393514
3.248,2.890769,-0.3572309951782229,0.8900150876914339
2.36,2.2150304,-0.14496956825256335,0.9385722168421342
1.5,1.6350409,0.13504087924957275,0.9099727471669515
3.798,3.4413373,-0.3566626529693604,0.9060919818406108
2.444,2.435637,-0.00836300277709956,0.9965781494365387
2.438,2.0524497,-0.38555029678344743,0.8418579586614243
2.625,3.011491,0.386491060256958,0.8527653103783017
1.672,1.6447153,-0.027284690856933524,0.9836814049898723
1.924,1.6985556,-0.22544441127777093,0.8828251500635286
3.9049999999999994,3.957524,0.05252406120300357,0.9865495361836099
3.492,3.4186084,-0.0733915729522705,0.97898294016258
2.376,2.7458994,0.36989943885803234,0.8443184179890436
1.676,1.8155606,0.13956057929992682,0.9167299646181821
3.5809999999999995,3.0567527,-0.5242473182678218,0.8536030945915046
4.42,4.383372,-0.03662817001342766,0.9917130837073693
2.086,1.6408427,-0.44515732383728013,0.7865976395794438
2.759,2.4870477,-0.2719523277282714,0.9014308344587636
3.8899999999999997,3.3812444,-0.5087555789947507,0.86921450411446
1.689,1.7051547,0.016154657363891545,0.9904353716021956
2.758,2.7072544,-0.050745590209960945,0.9816005836802172
1.642,1.7860354,0.1440354185104371,0.9122805002981503
2.74,2.6865916,-0.053408374786377166,0.9805078924137309
3.917,3.4429739,-0.47402614784240704,0.8789823467341314
1.715,1.6880205,-0.02697953224182137,0.9842684943196377
1.546,1.6540883,0.10808825874328609,0.930085214266956
2.398,2.3108878,-0.0871121864318849,0.9636729831393307
3.9189999999999996,3.7084305,-0.21056947135925252,0.9462695913857483
2.562,3.2401705,0.678170478820801,0.735296456354098
2.45,1.8886497,-0.5613502979278566,0.7708774294172014
1.723,1.6981308,-0.024869153976440517,0.9855663644942307
2.788,2.7623792,-0.025620830535888484,0.9908103190330385
3.5489999999999995,3.0167675,-0.5322324981689448,0.8500331084336588
3.3229999999999995,3.2010808,-0.1219192008972163,0.9633105022879277
2.185,2.4150774,0.2300774478912353,0.8947013968461166
1.638,1.6840557,0.04605568599700938,0.9718829755818014
1.436,2.0699723,0.6339722766876221,0.5585151276548592
4.821,3.9609704,-0.8600295982360837,0.8216076336369874
3.917,3.8021028,-0.11489719581603985,0.970667042171039
4.065,4.014102,-0.05089801788330117,0.9874789623903318
1.672,1.7086246,0.03662460136413581,0.9780953341123589
3.34,3.4405138,0.100513849258423,0.9699060331561608
4.088,3.8821893,-0.20581072616577156,0.9496549104291165
1.868,1.8529043,-0.015095680236816511,0.9919188007297556
4.26,3.8509138,-0.40908623695373514,0.9039703669122687
2.767,2.7377589,-0.029241125106811428,0.989432191865988
1.621,1.6098135,-0.011186548233032223,0.9930989831998568
4.088,3.5495162,-0.538483798980713,0.8682769571964988
3.6689999999999996,3.1198578,-0.5491422119140621,0.8503291872679035
2.406,2.259136,-0.14686403846740737,0.9389592525073119
4.563,4.372143,-0.19085720825195285,0.9581728669182659
1.547,1.8132846,0.2662846355438233,0.8278703066943611
2.862,2.6686053,-0.19339467239379893,0.932426739205521
3.731,3.4584699,-0.27253013229370104,0.9269552044240952
4.296,4.183385,-0.11261510467529323,0.9737860557087307
1.649,1.6797642,0.03076415157318113,0.9813437528361546
4.411,4.3419046,-0.06909535980224568,0.9843356699609509
3.896,3.8762238,-0.019776197433471587,0.9949239739647147
3.556,3.2681415,-0.28785849189758306,0.9190499179140655
1.777,1.5915651,-0.18543486785888663,0.8956472324935922
1.638,1.8207331,0.18273307037353526,0.8884413489783057
1.582,1.6131196,0.031119602203369068,0.980328949302548
2.602,2.3429546,-0.2590453643798827,0.9004437492775239
3.7249999999999996,3.3275652,-0.3974348068237301,0.8933060921278577
2.712,3.061204,0.3492039566040037,0.8712374791283173
4.108,3.7550068,-0.35299320983886684,0.91407176001975
2.584,2.8271213,0.24312125778198235,0.9059128259357654
2.688,2.3942566,-0.29374340820312517,0.8907204582577659
3.9059999999999997,4.1291037,0.2231036605834964,0.9428818073262938
1.592,1.7737159,0.181715853691101,0.8858568758221728
1.48,1.916966,0.43696596145629885,0.704752728745744
1.628,1.6549029,0.02690293502807628,0.9834748556338597
2.382,1.9909921,-0.39100793075561535,0.8358488955685914
1.546,1.775788,0.2297879495620727,0.8513661387049982
4.075,3.978228,-0.09677190780639666,0.9762522925628474
2.183,3.070531,0.8875308914184572,0.5934352306832537
3.801,3.7474327,-0.05356729125976578,0.985907053075568
2.203,1.6167561,-0.5862439184188841,0.7338883711217048
2.273,2.320252,0.04725194168090807,0.9792116402635688
3.434,3.3709974,-0.0630025711059572,0.9816532990372868
1.429,1.7471122,0.3181121549606323,0.7773882750450439
4.317,4.498557,0.18155709075927717,0.9579436898866627
2.042,2.104106,0.062105949401855653,0.9695857250725487
2.444,2.4064858,-0.037514204025268505,0.9846504893513631
4.721,4.4266086,-0.29439143753051766,0.9376421441367258
1.599,1.7219,0.12289998626708987,0.923139470752289
2.702,2.5701728,-0.13182721328735347,0.9512112460076412
3.5009999999999994,3.1837852,-0.3172147998809809,0.9093930877232274
1.708,1.6842357,-0.023764307975769006,0.9860864707401821
2.707,2.910548,0.20354797172546402,0.9248068076374348
3.092,2.6824257,-0.40957426261901864,0.8675374312357638
2.058,1.6715583,-0.38644173908233626,0.8122246165780679
1.676,1.7232232,0.04722320938110358,0.9718238607511315
3.7359999999999998,3.0812354,-0.6547645912170408,0.8247418117727406
1.674,1.9648774,0.2908773670196534,0.8262381320073755
4.32,4.0986023,-0.22139770507812528,0.9487505312319154
2.764,3.2185335,0.454533515930176,0.8355522735419045
1.664,1.766862,0.10286203479766853,0.9381838733187088
3.5039999999999996,3.0117538,-0.49224620246887163,0.8595187778342261
1.711,1.8583286,0.14732858085632317,0.9138932899729263
2.823,2.6991372,-0.12386278915405269,0.9561237020354046
1.75,1.7513127,0.0013127326965332031,0.9992498670305524
3.6709999999999994,3.5433908,-0.1276092491149896,0.9652385592168374
2.519,2.530911,0.01191096878051745,0.9952715487175398
1.658,1.6073794,-0.050620563507079996,0.9694689001766706
3.7939999999999996,3.4285448,-0.3654552402496334,0.9036754770032596
1.589,1.7792468,0.1902468070983887,0.8802726198248025
2.158,2.2667587,0.10875868034362801,0.9496020943727396
3.4219999999999997,3.0799844,-0.3420155735015866,0.9000538943595597
1.707,1.6858037,-0.02119634819030769,0.9875826899881033
3.193,3.2377975,0.04479749870300287,0.985970091229877
2.508,2.7502437,0.2422436637878418,0.903411617309473
1.697,1.7012485,0.004248526573181088,0.9974964486899346
2.698,2.2892938,-0.40870623397827144,0.8485151097189505
2.478,2.1562307,-0.32176931190490743,0.8701495916445088
4.277,3.9471235,-0.32987647247314467,0.9228719961484347
2.618,2.12082,-0.4971799545288085,0.8100916904015246
2.455,2.0398457,-0.41515429496765144,0.8308943808685738
4.255,4.3180513,0.06305133819580089,0.9851818241607988
4.325,3.856336,-0.4686638832092287,0.8916384085065368
1.629,1.700911,0.07191104507446289,0.955855712047598
2.383,2.600112,0.2171119613647461,0.908891329683279
4.24,4.238743,-0.0012571716308595882,0.9997034972568727
2.488,2.8414097,0.3534096832275391,0.8579543073844296
2.684,2.2279158,-0.4560842361450197,0.8300729373528243
1.721,1.754734,0.03373403930664054,0.9803985826225214
4.577,4.4468403,-0.13015971374511714,0.9715622211612154
1.656,1.6445624,-0.011437636375427163,0.9930932147491381
1.47,1.7126472,0.24264719963073733,0.8349338778022195
2.767,2.7696733,0.002673347473144627,0.9990338462330521
2.799,2.0632792,-0.735720848083496,0.7371486787840313
1.376,1.9150679,0.5390679111480714,0.6082355296889015
1.664,1.7326174,0.06861737823486336,0.9587635948107792
1.692,1.6237187,-0.06828126144409175,0.9596446445365888
2.203,1.6849086,-0.5180913715362547,0.7648246157347913
4.243,3.9566479,-0.28635212707519564,0.9325118720067886
4.608,4.445058,-0.16294213104248012,0.9646392944786284
4.253,4.025279,-0.22772095489501964,0.9464563943345827
2.042,1.8922108,-0.14978915882110577,0.9266458575802616
2.445,2.0092742,-0.43572575569152816,0.8217890569768801
2.635,3.1446903,0.509690275192261,0.8065691555247586
1.744,1.686386,-0.057614010810852045,0.9669644433424014
4.401,3.9321742,-0.4688257942199705,0.8934728938377708
4.255,4.352748,0.09774791717529308,0.9770275165275457
3.092,2.2286618,-0.8633382244110108,0.7207832391943692
2.282,2.2227783,-0.05922167968750003,0.9740483436952235
3.193,3.3897367,0.19673665237426752,0.938385013349744
2.714,2.5323248,-0.18167520904541012,0.9330599819287362
3.119,2.8313298,-0.287670177459717,0.9077684586535053
1.578,1.5591747,-0.018825343132019112,0.9880701247579093
3.144,3.0848386,-0.05916137123107923,0.9811827699646695
2.592,2.655817,0.06381703186035148,0.9753792315353582
2.164,2.3485646,0.1845646247863768,0.9147113563833749
1.672,1.7512798,0.07927983093261726,0.952583833174272
1.427,1.6722332,0.24523322391510005,0.8281477057357393
3.434,3.281487,-0.1525130119323732,0.9555873582025705
2.035,1.8952332,-0.13976684570312514,0.9313185033399877
1.547,1.725374,0.17837398338317878,0.884696843320505
2.158,2.155523,-0.0024769382476805824,0.998852206558072
4.543,4.1595345,-0.383465545654297,0.915591999635858
3.819,3.876837,0.05783701515197759,0.9848554555768585
2.91,2.844774,-0.06522599220275893,0.9775855696897736
2.798,2.5064392,-0.29156079101562504,0.8957967151480969
